Smiles,MW,logP,H-bond donor,H-bond acceptor,Rotatable bonds,TPSA,Ring counts,Heavy atoms counts,Fraction CSP3,Balaban J Index,pchembl_value
O=C1C(=O)N(Cc2ccc(OCCOCCOCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,0.24592145642659638,0.664746725755461,0.0,0.19999999999999998,0.24242424242424243,0.10896072668982097,0.3125,0.24358974358974358,0.375,0.17919490177568365,0.016901408450704203
O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21,0.20658193483361623,0.6363502879911354,0.0,0.1714285714285714,0.15151515151515152,0.10300828212663635,0.3125,0.20512820512820512,0.2962962962962963,0.2001722588155755,0.022535211267605604
N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,0.22149851254179267,0.6734124891822553,0.0,0.1714285714285714,0.15151515151515152,0.12183809778252733,0.3125,0.22435897435897437,0.23333333333333334,0.21425809316625655,0.1591549295774648
N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCOCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,0.24139134691282452,0.6741510991272378,0.0,0.19999999999999998,0.19696969696969696,0.13170184344108998,0.3125,0.24358974358974358,0.28125,0.2041299821072635,0.14084507042253513
N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3cccnc3)cc21,0.22194465969087626,0.6464932713078945,0.0,0.19999999999999998,0.15151515151515152,0.13561314453646803,0.3125,0.22435897435897437,0.2413793103448276,0.21425809316625655,0.1816901408450704
COc1ccc(CN2C(=O)C(=C(C#N)C#N)c3cc(S(=O)(=O)N4CC[C@H]4COc4cccnc4)ccc32)cc1,0.20748687297811375,0.6313784641807534,0.0,0.19999999999999998,0.12121212121212122,0.13561314453646803,0.3125,0.21153846153846154,0.21428571428571427,0.21894443907827205,0.1901408450704225
N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,0.22783262798733475,0.6907698228893432,0.0,0.1714285714285714,0.15151515151515152,0.12183809778252733,0.3125,0.23076923076923075,0.25806451612903225,0.21746786663686576,0.1450704225352113
N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCOCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,0.24772546235836654,0.6915084328343257,0.0,0.19999999999999998,0.19696969696969696,0.13170184344108998,0.3125,0.24999999999999997,0.30303030303030304,0.20723792056401802,0.13098591549295768
N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21,0.22827877513641828,0.6638506050149824,0.0,0.19999999999999998,0.15151515151515152,0.13561314453646803,0.3125,0.23076923076923075,0.26666666666666666,0.21746786663686576,0.1563380281690141
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,0.18849175169653345,0.5663870182627964,0.0,0.19999999999999998,0.13636363636363635,0.11218808442425857,0.3125,0.18589743589743588,0.30434782608695654,0.20027942338245905,0.022535211267605604
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3cccnc3)cc21,0.18893789884561707,0.5394678003884356,0.0,0.22857142857142854,0.13636363636363635,0.12596313117819924,0.3125,0.18589743589743588,0.3181818181818182,0.20027942338245905,0.015492957746478853
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,0.1948258671420755,0.5837443519698843,0.0,0.19999999999999998,0.13636363636363635,0.11218808442425857,0.3125,0.1923076923076923,0.3333333333333333,0.20395041577239026,0.0
O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccc(F)cc3F)cc21,0.19527201429115912,0.5568251340955235,0.0,0.22857142857142854,0.13636363636363635,0.12596313117819924,0.3125,0.1923076923076923,0.34782608695652173,0.20395041577239026,0.06478873239436622
O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccc(F)cc3F)cc21,0.21604901477343155,0.6582905629231144,0.0,0.14285714285714285,0.15151515151515152,0.08923323537269566,0.3125,0.21153846153846154,0.25925925925925924,0.19561942226185602,0.005633802816901401
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccc(F)cc3F)cc21,0.22238313021897363,0.6756478966302022,0.0,0.14285714285714285,0.15151515151515152,0.08923323537269566,0.3125,0.21794871794871792,0.2857142857142857,0.1994207905159404,0.04647887323943656
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccc(F)cc3F)cc21,0.2047390942309744,0.5787654090275025,0.0,0.19999999999999998,0.13636363636363635,0.11218808442425857,0.3125,0.1987179487179487,0.30434782608695654,0.1987011855372873,0.04929577464788726
O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3cccnc3)cc21,0.21107320967651647,0.5961227427345903,0.0,0.19999999999999998,0.13636363636363635,0.11218808442425857,0.3125,0.20512820512820512,0.3333333333333333,0.20272009007841185,0.19999999999999996
O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,0.18982522591844014,0.37930957767973883,0.22580645161290322,0.19999999999999998,0.24242424242424243,0.25183008282126623,0.0,0.18589743589743588,0.6,0.8501226788622793,0.3633802816901409
O=C1C(=O)N(Cc2ccc(OCCOCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,0.18984509481981635,0.39248887079442596,0.22580645161290322,0.19999999999999998,0.24242424242424243,0.23358803099118344,0.0,0.18589743589743588,0.6666666666666666,0.8538610166471303,0.3577464788732395
O=C1C(=O)N(Cc2ccc(OCCOCCOCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,0.13786804881969705,0.549897328768188,0.03225806451612903,0.14285714285714285,0.07575757575757576,0.10253807106598982,0.25,0.1346153846153846,0.2777777777777778,0.23424787832621868,0.3830985915492958
O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3cccnc3)cc21,0.13742190167061344,0.5605404311079353,0.0,0.11428571428571428,0.07575757575757576,0.07936948971413303,0.25,0.1346153846153846,0.2631578947368421,0.23089603448518176,0.38732394366197187
COc1ccc(CN2C(=O)C(=O)c3cc(S(=O)(=O)N4CC[C@H]4COc4cccnc4)ccc32)cc1,0.14375601711615552,0.5778977648150231,0.0,0.11428571428571428,0.07575757575757576,0.07936948971413303,0.25,0.14102564102564102,0.3,0.23674970625026917,0.4211267605633803
O=C1C(=O)N(Cc2ccc(OCCOCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,0.1442021642652391,0.5509785469406623,0.0,0.14285714285714285,0.07575757575757576,0.09314453646807372,0.25,0.14102564102564102,0.3157894736842105,0.23674970625026917,0.4112676056338028
O=C1C(=O)N(Cc2ccc(OCCOCCOCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,0.17178516660073825,0.6304147116862762,0.0,0.11428571428571428,0.10606060606060606,0.07936948971413303,0.3125,0.17307692307692307,0.2,0.2038682190682142,0.38732394366197187
O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21,0.17811928204628033,0.6477720453933641,0.0,0.11428571428571428,0.10606060606060606,0.07936948971413303,0.3125,0.1794871794871795,0.23076923076923078,0.20774598524855398,0.4154929577464789
N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,0.17856542919536392,0.6208528275190033,0.0,0.14285714285714285,0.10606060606060606,0.09314453646807372,0.3125,0.1794871794871795,0.24,0.20774598524855398,0.21690140845070416
N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCOCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,0.18534388552622807,0.6307973650312672,0.0,0.14285714285714285,0.12121212121212122,0.08923323537269566,0.3125,0.18589743589743588,0.23076923076923078,0.20158993685755186,0.30563380281690133
N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3cccnc3)cc21,0.18579003267531166,0.6038781471569062,0.0,0.1714285714285714,0.12121212121212122,0.10300828212663635,0.3125,0.18589743589743588,0.24,0.20158993685755186,0.33098591549295764
COc1ccc(CN2C(=O)C(=C(C#N)C#N)c3cc(S(=O)(=O)N4CC[C@H]4COc4cccnc4)ccc32)cc1,0.19212414812085374,0.6212354808639942,0.0,0.1714285714285714,0.12121212121212122,0.10300828212663635,0.3125,0.1923076923076923,0.2692307692307692,0.2052379312631938,0.3239436619718309
N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,0.1998016722389906,0.6459121721584082,0.0,0.14285714285714285,0.15151515151515152,0.08923323537269566,0.3125,0.1987179487179487,0.25925925925925924,0.19669808400572375,0.2845070422535211
N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCOCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,0.21969450661002246,0.6466507821033907,0.0,0.1714285714285714,0.19696969696969696,0.0990969810312583,0.3125,0.21794871794871792,0.3103448275862069,0.18687206857618402,0.304225352112676
N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21,0.20613578768453267,0.6632695058654962,0.0,0.14285714285714285,0.15151515151515152,0.08923323537269566,0.3125,0.20512820512820512,0.2857142857142857,0.2001722588155755,0.3633802816901409
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,0.22602862205556454,0.6640081158104786,0.0,0.1714285714285714,0.19696969696969696,0.0990969810312583,0.3125,0.22435897435897437,0.3333333333333333,0.19013087008025426,0.38732394366197187
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3cccnc3)cc21,0.24592145642659638,0.664746725755461,0.0,0.19999999999999998,0.24242424242424243,0.10896072668982097,0.3125,0.24358974358974358,0.375,0.17919490177568365,0.4521126760563382
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,0.20658193483361623,0.6363502879911354,0.0,0.1714285714285714,0.15151515151515152,0.10300828212663635,0.3125,0.20512820512820512,0.2962962962962963,0.2001722588155755,0.4098591549295775
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21,0.18849175169653345,0.5663870182627964,0.0,0.19999999999999998,0.13636363636363635,0.11218808442425857,0.3125,0.18589743589743588,0.30434782608695654,0.20027942338245905,0.48169014084507034
O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccc(F)cc3F)cc21,0.18893789884561707,0.5394678003884356,0.0,0.22857142857142854,0.13636363636363635,0.12596313117819924,0.3125,0.18589743589743588,0.3181818181818182,0.20027942338245905,0.39577464788732397
O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccc(F)cc3F)cc21,0.1948258671420755,0.5837443519698843,0.0,0.19999999999999998,0.13636363636363635,0.11218808442425857,0.3125,0.1923076923076923,0.3333333333333333,0.20395041577239026,0.4098591549295775
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccc(F)cc3F)cc21,0.19527201429115912,0.5568251340955235,0.0,0.22857142857142854,0.13636363636363635,0.12596313117819924,0.3125,0.1923076923076923,0.34782608695652173,0.20395041577239026,0.3971830985915493
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccc(F)cc3F)cc21,0.21604901477343155,0.6582905629231144,0.0,0.14285714285714285,0.15151515151515152,0.08923323537269566,0.3125,0.21153846153846154,0.25925925925925924,0.19561942226185602,0.4140845070422535
CC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@H](C=O)CC(=O)O)C(C)C,0.22238313021897363,0.6756478966302022,0.0,0.14285714285714285,0.15151515151515152,0.08923323537269566,0.3125,0.21794871794871792,0.2857142857142857,0.1994207905159404,0.49859154929577454
CC[C@H](C)[C@H](NC(C)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@H](C=O)CC(=O)O)[C@@H](C)O,0.2047390942309744,0.5787654090275025,0.0,0.19999999999999998,0.13636363636363635,0.11218808442425857,0.3125,0.1987179487179487,0.30434782608695654,0.1987011855372873,0.47605633802816916
O=C1Nc2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc2C1=O,0.18895460678541065,0.4492283528330786,0.1935483870967742,0.1714285714285714,0.24242424242424243,0.21196900881645728,0.0,0.18589743589743588,0.6818181818181818,0.8621875822032954,0.10422535211267603
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)ccc21,0.24230215541454678,0.34094190565814986,0.29032258064516125,0.22857142857142854,0.21212121212121213,0.25600854929201167,0.4375,0.24358974358974358,0.7931034482758621,0.17157395904715605,0.06901408450704227
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)ccc21,0.19302366747406677,0.4425319192957376,0.25806451612903225,0.19999999999999998,0.21212121212121213,0.22491049959925183,0.0625,0.1923076923076923,0.5217391304347826,0.4361663288901194,0.016901408450704203
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)ccc21,0.20298069645918138,0.40870269392404085,0.22580645161290322,0.1714285714285714,0.16666666666666669,0.2032914774245257,0.4375,0.20512820512820512,0.8076923076923077,0.17661452589593796,0.10563380281690138
O=C1C(=O)N(Cc2ccccc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,0.25497038630563085,0.3692449048149779,0.29032258064516125,0.22857142857142854,0.2272727272727273,0.25600854929201167,0.4375,0.2564102564102564,0.8064516129032258,0.17753081497203635,0.07746478873239426
O=C1C(=O)N(Cc2ccccc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,0.2418578145292247,0.31427630686128283,0.29032258064516125,0.22857142857142854,0.21212121212121213,0.2621960993855195,0.4375,0.24358974358974358,0.7931034482758621,0.17157395904715605,0.06056338028169006
O=C1C(=O)N(Cc2ccccc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21,0.18399821902393135,0.3698811772374627,0.22580645161290322,0.1714285714285714,0.13636363636363635,0.1850494255944429,0.4375,0.18589743589743588,0.8333333333333334,0.17541232858911515,0.1676056338028169
COc1ccc(CN2C(=O)C(=O)c3cc(S(=O)(=O)N4CC[C@H]4COc4ccccc4)ccc32)cc1,0.18399821902393135,0.3698811772374627,0.22580645161290322,0.1714285714285714,0.13636363636363635,0.1850494255944429,0.4375,0.18589743589743588,0.8333333333333334,0.17541232858911515,0.07183098591549286
COc1ccc(CN2C(=O)C(=O)c3cc(S(=O)(=O)N4CC[C@H]4COc4cccnc4)ccc32)cc1,0.2812185597214021,0.6728402889477688,0.16129032258064516,0.22857142857142854,0.21212121212121213,0.17258883248730955,0.1875,0.28846153846153844,0.4473684210526316,0.2935568678767402,0.1901408450704225
COc1ccc(CN2C(=O)C(=O)c3cc(S(=O)(=O)N4CCC[C@H]4COc4cccnc4)ccc32)cc1,0.24687471212671305,0.6780256867181458,0.12903225806451613,0.11428571428571428,0.2272727272727273,0.11785199038204644,0.25,0.2564102564102564,0.43243243243243246,0.22846470958168427,0.1901408450704225
O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,0.16363891703649935,0.6066501591793405,0.12903225806451613,0.11428571428571428,0.13636363636363635,0.11328880577077205,0.1875,0.17307692307692307,0.11538461538461539,0.2533519601345763,0.09859154929577463
O=C1C(=O)N(Cc2ccc(OCCOCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,0.17630714792758345,0.6413648265935161,0.12903225806451613,0.11428571428571428,0.15151515151515152,0.11328880577077205,0.1875,0.18589743589743588,0.17857142857142858,0.26634369780936606,0.09436619718309858
O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,0.19619998229861538,0.6436384993759622,0.12903225806451613,0.14285714285714285,0.18181818181818182,0.1231525514293347,0.1875,0.20512820512820512,0.23333333333333334,0.2564544732246125,0.04929577464788726
O=C1C(=O)N(Cc2ccc(OCCOCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,0.1826412633731255,0.658722160300604,0.12903225806451613,0.11428571428571428,0.16666666666666669,0.11328880577077205,0.1875,0.1923076923076923,0.20689655172413793,0.26984748810491427,0.10845070422535208
O=C1C(=O)N(Cc2ccc(OCCOCCOCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,0.20253409774415743,0.6609958330830501,0.12903225806451613,0.14285714285714285,0.19696969696969696,0.1231525514293347,0.1875,0.21153846153846154,0.25806451612903225,0.26000097558188506,0.12535211267605628
O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21,0.18897537881866758,0.676079494007692,0.12903225806451613,0.11428571428571428,0.18181818181818182,0.11328880577077205,0.1875,0.1987179487179487,0.23333333333333334,0.27176227091985994,0.1985915492957746
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)cc21,0.2088682131896995,0.6783531667901379,0.12903225806451613,0.14285714285714285,0.21212121212121213,0.1231525514293347,0.1875,0.21794871794871792,0.28125,0.262245395922622,0.15492957746478864
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3cccnc3)cc21,0.18897537881866758,0.6696678257503441,0.12903225806451613,0.11428571428571428,0.16666666666666669,0.11328880577077205,0.1875,0.1987179487179487,0.23333333333333334,0.2738120709237342,0.19436619718309855
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,0.21520232863524155,0.6918350230148178,0.0967741935483871,0.14285714285714285,0.2272727272727273,0.11139727491317121,0.1875,0.22435897435897437,0.30303030303030304,0.2644115423008278,0.1450704225352113
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21,0.22153644408078357,0.7053168792394977,0.06451612903225806,0.14285714285714285,0.24242424242424243,0.0996419983970077,0.1875,0.23076923076923075,0.3235294117647059,0.2660907274991722,0.20563380281690136
O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccc(F)cc3F)cc21,0.13378905368035285,0.5520517560896369,0.06451612903225806,0.11428571428571428,0.09090909090909091,0.11728559978626765,0.1875,0.14102564102564102,0.14285714285714285,0.29207102856566,0.12112676056338034
O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccc(F)cc3F)cc21,0.1491684864774065,0.5499017782256879,0.06451612903225806,0.14285714285714285,0.16666666666666669,0.1229708789740849,0.125,0.15384615384615383,0.2727272727272727,0.30587250296186397,0.08450704225352101
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccc(F)cc3F)cc21,0.16915885909155792,0.8073028945945764,0.06451612903225806,0.02857142857142857,0.015151515151515152,0.05109270638525246,0.3125,0.17307692307692307,0.9,0.2399209342644647,0.13661971830985908
O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccc(F)cc3F)cc21,0.2202580609036017,0.8374079240388616,0.0967741935483871,0.05714285714285715,0.10606060606060606,0.08219075607801227,0.3125,0.22435897435897437,0.8888888888888888,0.2146533333551723,0.1647887323943662
CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](NC(C)=O)C(C)C)C(=O)N[C@H](C=O)CC(=O)O,0.2781158501451335,0.8906189862800977,0.0967741935483871,0.11428571428571428,0.19696969696969696,0.12853860539674053,0.3125,0.28205128205128205,0.8571428571428571,0.20189510854956658,0.43661971830985913
CC[C@H](C)[C@H](NC(=O)[C@@H](N)CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)NC12NC(=O)C3(O)C4C5CC(C6C5C3C61)C42,0.16915885909155792,0.8008912263372285,0.06451612903225806,0.02857142857142857,0.015151515151515152,0.05109270638525246,0.3125,0.17307692307692307,0.9,0.24215515076082192,0.29718309859154923
CC[C@H](C)[C@H](NC(=O)[C@@H](N)CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)Nc1cccc(O)c1,0.21614926241219332,0.7806773409152086,0.12903225806451613,0.08571428571428572,0.045454545454545456,0.13081485439487037,0.3125,0.21794871794871792,0.8484848484848485,4.746016533050176e-08,0.0
CC[C@H](C)[C@H](N)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)NC12NC(=O)C3(O)C4C5CC(C6C5C3C61)C42,0.22881749330327736,0.8153920083293842,0.12903225806451613,0.08571428571428572,0.07575757575757576,0.13081485439487037,0.3125,0.23076923076923075,0.8571428571428571,3.568957409163623e-08,0.18309859154929575
CC[C@H](C)[C@H](NC(=O)[C@@H](N)CO)C(=O)N[C@H](C(=O)N[C@@H](CCC(=O)O)C(=O)NC12NC(=O)C3(O)C4C5CC(C6C5C3C61)C42)C(C)C,0.22881749330327736,0.821803676586732,0.12903225806451613,0.08571428571428572,0.07575757575757576,0.13081485439487037,0.3125,0.23076923076923075,0.8571428571428571,3.568957400488001e-08,0.09859154929577463
CC[C@H](C)[C@H](NC(=O)[C@@H](N)CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)NC12NC(=O)C3(O)C4C5CC(C6C5C3C61)C42,0.22881749330327736,0.8153920083293842,0.12903225806451613,0.08571428571428572,0.09090909090909091,0.13081485439487037,0.3125,0.23076923076923075,0.8571428571428571,3.568957382094012e-08,0.04225352112676051
CC[C@H](C)[C@H](NC(=O)[C@@H](N)CO)C(=O)N[C@@H](C)C(=O)N[C@]12NC(=O)[C@@]3(O)C4C5CC(C6C5C3C61)C42,0.24322470463071869,0.6753364346052095,0.06451612903225806,0.14285714285714285,0.12121212121212122,0.12377237510018699,0.375,0.24999999999999997,0.2,0.18554461446933465,0.18309859154929575
CC[C@H](C)[C@H](NC(=O)[C@@H](N)CO)C(=O)N[C@@H](C)C(=O)N[C@@]12NC(=O)[C@]3(O)C4C5CC(C6C5C3C61)C42,0.28346510027473293,0.675407625925208,0.06451612903225806,0.22857142857142854,0.19696969696969696,0.14276248998129837,0.375,0.2948717948717948,0.425,0.15469878678860513,0.0
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,0.28346510027473293,0.675407625925208,0.06451612903225806,0.22857142857142854,0.19696969696969696,0.14276248998129837,0.375,0.2948717948717948,0.425,0.15469878678860513,0.47887323943661986
Cc1cccc(C)c1OCC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@H](Cc1ccccc1)NC(=O)[C@H](C(C)C)N1CCCNC1=O,0.24322470463071869,0.6753364346052095,0.06451612903225806,0.14285714285714285,0.12121212121212122,0.12377237510018699,0.375,0.24999999999999997,0.2,0.18554461446933465,0.3661971830985914
O=C(/C=C/c1ccc(O)c(O)c1)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCc1ccccc1,0.28346510027473293,0.675407625925208,0.06451612903225806,0.22857142857142854,0.19696969696969696,0.14276248998129837,0.375,0.2948717948717948,0.425,0.15469878678860513,0.030985915492957705
CC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCc1ccccc1,0.28346510027473293,0.675407625925208,0.06451612903225806,0.22857142857142854,0.19696969696969696,0.14276248998129837,0.375,0.2948717948717948,0.425,0.15469878678860513,0.1704225352112676
CC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCCc1ccc(OC)cc1,0.19530136607728296,0.5833572491673935,0.06451612903225806,0.1714285714285714,0.12121212121212122,0.13781458722949502,0.25,0.1923076923076923,0.44,0.22087091203941386,0.18873239436619715
CCC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCc1ccccc1,0.19621172301306486,0.5869123657098091,0.06451612903225806,0.1714285714285714,0.12121212121212122,0.13781458722949502,0.25,0.1923076923076923,0.52,0.219238253592598,0.20281690140845077
CCC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCCc1ccc(OC)cc1,0.20254583845860694,0.604269699416897,0.06451612903225806,0.1714285714285714,0.12121212121212122,0.13781458722949502,0.25,0.1987179487179487,0.5384615384615384,0.2196332348926614,0.2661971830985915
CCCC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCc1ccccc1,0.18445384905776274,0.5631433637453734,0.06451612903225806,0.1714285714285714,0.12121212121212122,0.13781458722949502,0.1875,0.1794871794871795,0.4782608695652174,0.2582095879424245,0.1647887323943662
CCCC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCCc1ccc(OC)cc1,0.19078796450330476,0.5805006974524612,0.06451612903225806,0.1714285714285714,0.10606060606060606,0.13781458722949502,0.1875,0.18589743589743588,0.5,0.26177970266650546,0.18309859154929575
CC(C)C/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCc1ccccc1,0.20254583845860694,0.604269699416897,0.06451612903225806,0.1714285714285714,0.12121212121212122,0.13781458722949502,0.25,0.1987179487179487,0.5384615384615384,0.22289734641486453,0.21126760563380276
CCCC/C(=C\c1ccc(O)c(OC)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCCc1ccc(OC)cc1,0.208879953904149,0.6216270331239848,0.06451612903225806,0.1714285714285714,0.12121212121212122,0.13781458722949502,0.25,0.20512820512820512,0.5555555555555556,0.22362855018248434,0.16901408450704225
